观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
359387,600519,贵州茅台,2020-11-02,11:10:00,1695,1672,1683.57,NA
359388,600519,贵州茅台,2020-11-02,11:15:00,1695,1672,1685,NA
359389,600519,贵州茅台,2020-11-02,11:20:00,1695,1672,1687,NA
359390,600519,贵州茅台,2020-11-02,11:25:00,1695,1672,1686.51,NA
359391,600519,贵州茅台,2020-11-02,11:30:00,1695,1672,1686,NA
359392,600519,贵州茅台,2020-11-02,11:35:00,1695,1672,1684.73,NA
359393,600519,贵州茅台,2020-11-02,11:40:00,1695,1672,1684.73,NA
359394,600519,贵州茅台,2020-11-02,11:45:00,1695,1672,1684.73,NA
359395,600519,贵州茅台,2020-11-02,11:50:00,1695,1672,1684.73,NA
359396,600519,贵州茅台,2020-11-02,11:55:00,1695,1672,1684.73,NA
359397,600519,贵州茅台,2020-11-02,12:00:00,1695,1672,1684.73,NA
359398,600519,贵州茅台,2020-11-02,12:35:00,1695,1672,1684.73,NA
359399,600519,贵州茅台,2020-11-02,12:40:00,1695,1672,1684.73,NA
359400,600519,贵州茅台,2020-11-02,12:45:00,1695,1672,1684.73,NA
359401,600519,贵州茅台,2020-11-02,12:50:00,1695,1672,1684.73,NA
359402,600519,贵州茅台,2020-11-02,12:55:00,1695,1672,1684.73,NA
359403,600519,贵州茅台,2020-11-02,13:00:00,1695,1672,1684.73,NA
359404,600519,贵州茅台,2020-11-02,13:05:00,1695,1672,1687.5,NA
359405,600519,贵州茅台,2020-11-02,13:10:00,1695,1672,1684.12,NA
359406,600519,贵州茅台,2020-11-02,13:15:00,1695,1672,1681.21,NA
359407,600519,贵州茅台,2020-11-02,13:20:00,1695,1672,1680,NA
359408,600519,贵州茅台,2020-11-02,13:25:00,1695,1672,1679.97,NA
359409,600519,贵州茅台,2020-11-02,13:30:00,1695,1672,1677.82,NA
359410,600519,贵州茅台,2020-11-02,13:35:00,1695,1672,1677.98,NA
359411,600519,贵州茅台,2020-11-02,13:40:00,1695,1672,1673,NA
359412,600519,贵州茅台,2020-11-02,13:45:00,1695,1672,1678,NA
359413,600519,贵州茅台,2020-11-02,13:50:00,1695,1672,1680.17,NA
359414,600519,贵州茅台,2020-11-02,13:55:00,1695,1672,1682.01,NA
359415,600519,贵州茅台,2020-11-02,14:00:00,1695,1672,1678,NA
359416,600519,贵州茅台,2020-11-02,14:05:00,1695,1672,1679.3,NA
359417,600519,贵州茅台,2020-11-02,14:10:00,1695,1672,1678.08,NA
359418,600519,贵州茅台,2020-11-02,14:15:00,1695,1672,1677.97,NA
359419,600519,贵州茅台,2020-11-02,14:20:00,1695,1672,1676.26,NA
359420,600519,贵州茅台,2020-11-02,14:25:00,1695,1672,1674,NA
359421,600519,贵州茅台,2020-11-02,14:30:00,1695,1672,1672.08,NA
351102,600519,贵州茅台,2020-04-24,13:00:00,1259.89,1235.18,1248.52,NA
351103,600519,贵州茅台,2020-04-24,13:05:00,1259.89,1235.18,1252.1,NA
351104,600519,贵州茅台,2020-04-24,13:10:00,1259.89,1235.18,1250.33,NA
351105,600519,贵州茅台,2020-04-24,13:15:00,1259.89,1235.18,1248.87,NA
351106,600519,贵州茅台,2020-04-24,13:20:00,1259.89,1235.18,1251.58,NA
351107,600519,贵州茅台,2020-04-24,13:25:00,1259.89,1235.18,1250.7,NA
351108,600519,贵州茅台,2020-04-24,13:30:00,1259.89,1235.18,1250,NA
351109,600519,贵州茅台,2020-04-24,13:35:00,1259.89,1235.18,1249.9,NA
351110,600519,贵州茅台,2020-04-24,13:40:00,1259.89,1235.18,1249,NA
351111,600519,贵州茅台,2020-04-24,13:45:00,1259.89,1235.18,1250,NA
351112,600519,贵州茅台,2020-04-24,13:50:00,1259.89,1235.18,1250,NA
351113,600519,贵州茅台,2020-04-24,13:55:00,1259.89,1235.18,1250.5,NA
351114,600519,贵州茅台,2020-04-24,14:00:00,1259.89,1235.18,1250.28,NA
351115,600519,贵州茅台,2020-04-24,14:05:00,1259.89,1235.18,1250.87,NA
351116,600519,贵州茅台,2020-04-24,14:10:00,1259.89,1235.18,1250.01,NA
351117,600519,贵州茅台,2020-04-24,14:15:00,1259.89,1235.18,1249.88,NA
351118,600519,贵州茅台,2020-04-24,14:20:00,1259.89,1235.18,1250.06,NA
351119,600519,贵州茅台,2020-04-24,14:25:00,1259.89,1235.18,1250.02,NA
351120,600519,贵州茅台,2020-04-24,14:30:00,1259.89,1235.18,1249.97,NA
351121,600519,贵州茅台,2020-04-24,14:35:00,1259.89,1235.18,1250,NA
351122,600519,贵州茅台,2020-04-24,14:40:00,1259.89,1235.18,1250.01,NA
351123,600519,贵州茅台,2020-04-24,14:45:00,1259.89,1235.18,1249.72,NA
351124,600519,贵州茅台,2020-04-24,14:50:00,1259.89,1235.18,1249.95,NA
351125,600519,贵州茅台,2020-04-24,14:55:00,1259.89,1235.18,1250.66,NA
351126,600519,贵州茅台,2020-04-24,15:00:00,1259.89,1235.18,1251.8,NA
351127,600519,贵州茅台,2020-04-24,15:05:00,1259.89,1235.18,1250.56,NA
351128,600519,贵州茅台,2020-04-24,15:10:00,1259.89,1235.18,1250.56,NA
351129,600519,贵州茅台,2020-04-24,15:15:00,1259.89,1235.18,1250.56,NA
351130,600519,贵州茅台,2020-04-24,15:20:00,1259.89,1235.18,1250.56,NA
351131,600519,贵州茅台,2020-04-24,15:25:00,1259.89,1235.18,1250.56,NA
351132,600519,贵州茅台,2020-04-24,15:30:00,1259.89,1235.18,1250.56,NA
351133,600519,贵州茅台,2020-04-27,09:30:00,1257,1257,1257,NA
351134,600519,贵州茅台,2020-04-27,09:35:00,1264,1257,1262.57,NA
351135,600519,贵州茅台,2020-04-27,09:40:00,1264,1257,1259.5,NA
351136,600519,贵州茅台,2020-04-27,09:45:00,1264,1250.96,1252.5,NA
351137,600519,贵州茅台,2020-04-27,09:50:00,1264,1250.96,1261.5,NA
351138,600519,贵州茅台,2020-04-27,09:55:00,1264,1250.96,1262,NA
351139,600519,贵州茅台,2020-04-27,10:00:00,1265,1250.96,1263.9,NA
351140,600519,贵州茅台,2020-04-27,10:05:00,1265,1250.96,1264.83,NA
351141,600519,贵州茅台,2020-04-27,10:10:00,1268.68,1250.96,1267,NA
351142,600519,贵州茅台,2020-04-27,10:15:00,1268.68,1250.96,1268.25,NA
351143,600519,贵州茅台,2020-04-27,10:20:00,1268.68,1250.96,1268.15,NA
351144,600519,贵州茅台,2020-04-27,10:25:00,1272,1250.96,1271.89,NA
351145,600519,贵州茅台,2020-04-27,10:30:00,1272.03,1250.96,1270.85,NA
351146,600519,贵州茅台,2020-04-27,10:35:00,1272.03,1250.96,1270.77,NA
351147,600519,贵州茅台,2020-04-27,10:40:00,1273.6,1250.96,1272.88,NA
351148,600519,贵州茅台,2020-04-27,10:45:00,1274,1250.96,1273.82,NA
351149,600519,贵州茅台,2020-04-27,10:50:00,1274,1250.96,1273.01,NA
351150,600519,贵州茅台,2020-04-27,10:55:00,1274,1250.96,1270.81,NA
351151,600519,贵州茅台,2020-04-27,11:00:00,1274,1250.96,1268,NA
351152,600519,贵州茅台,2020-04-27,11:05:00,1274,1250.96,1267.33,NA
351153,600519,贵州茅台,2020-04-27,11:10:00,1274,1250.96,1267.6,NA
351154,600519,贵州茅台,2020-04-27,11:15:00,1274,1250.96,1267.01,NA
351155,600519,贵州茅台,2020-04-27,11:20:00,1274,1250.96,1266.04,NA
351156,600519,贵州茅台,2020-04-27,11:25:00,1274,1250.96,1267.21,NA
351157,600519,贵州茅台,2020-04-27,11:30:00,1274,1250.96,1270.19,NA
351158,600519,贵州茅台,2020-04-27,11:35:00,1274,1250.96,1270.19,NA
351159,600519,贵州茅台,2020-04-27,11:40:00,1274,1250.96,1270.19,NA
351160,600519,贵州茅台,2020-04-27,11:45:00,1274,1250.96,1270.19,NA
351161,600519,贵州茅台,2020-04-27,11:50:00,1274,1250.96,1270.19,NA
351162,600519,贵州茅台,2020-04-27,11:55:00,1274,1250.96,1270.19,NA
351163,600519,贵州茅台,2020-04-27,12:00:00,1274,1250.96,1270.19,NA
351164,600519,贵州茅台,2020-04-27,12:35:00,1274,1250.96,1270.19,NA
351165,600519,贵州茅台,2020-04-27,12:40:00,1274,1250.96,1270.19,NA
351166,600519,贵州茅台,2020-04-27,12:45:00,1274,1250.96,1270.19,NA
351167,600519,贵州茅台,2020-04-27,12:50:00,1274,1250.96,1270.19,NA
351168,600519,贵州茅台,2020-04-27,12:55:00,1274,1250.96,1270.19,NA
351169,600519,贵州茅台,2020-04-27,13:00:00,1274,1250.96,1270.19,NA
351170,600519,贵州茅台,2020-04-27,13:05:00,1274,1250.96,1269.37,NA
351171,600519,贵州茅台,2020-04-27,13:10:00,1274,1250.96,1267.21,NA
351172,600519,贵州茅台,2020-04-27,13:15:00,1274,1250.96,1266.97,NA
351173,600519,贵州茅台,2020-04-27,13:20:00,1274,1250.96,1269.17,NA
351174,600519,贵州茅台,2020-04-27,13:25:00,1274,1250.96,1271.39,NA
351175,600519,贵州茅台,2020-04-27,13:30:00,1274,1250.96,1273.47,NA
351176,600519,贵州茅台,2020-04-27,13:35:00,1274,1250.96,1272,NA
351177,600519,贵州茅台,2020-04-27,13:40:00,1274.8,1250.96,1274.77,NA
351178,600519,贵州茅台,2020-04-27,13:45:00,1275,1250.96,1273.86,NA
351179,600519,贵州茅台,2020-04-27,13:50:00,1275.88,1250.96,1275.88,NA
347808,600519,贵州茅台,2020-02-11,15:15:00,1099.68,1062.8,1098,NA
347809,600519,贵州茅台,2020-02-11,15:20:00,1099.68,1062.8,1098,NA
347810,600519,贵州茅台,2020-02-11,15:25:00,1099.68,1062.8,1098,NA
347811,600519,贵州茅台,2020-02-11,15:30:00,1099.68,1062.8,1098,NA
347812,600519,贵州茅台,2020-02-12,09:30:00,1089,1089,1089,NA
347813,600519,贵州茅台,2020-02-12,09:35:00,1098,1088.22,1089,NA
347814,600519,贵州茅台,2020-02-12,09:40:00,1098,1086.02,1087.84,NA
347815,600519,贵州茅台,2020-02-12,09:45:00,1098,1086.02,1091.88,NA
347816,600519,贵州茅台,2020-02-12,09:50:00,1098,1086.02,1091.02,NA
347817,600519,贵州茅台,2020-02-12,09:55:00,1098,1086.02,1090,NA
347818,600519,贵州茅台,2020-02-12,10:00:00,1098,1086.02,1089,NA
347819,600519,贵州茅台,2020-02-12,10:05:00,1098,1085.88,1085.97,NA
347820,600519,贵州茅台,2020-02-12,10:10:00,1098,1085.88,1087.63,NA
347821,600519,贵州茅台,2020-02-12,10:15:00,1098,1085.88,1088.5,NA
347822,600519,贵州茅台,2020-02-12,10:20:00,1098,1085.88,1090.5,NA
347823,600519,贵州茅台,2020-02-12,10:25:00,1098,1085.88,1089.99,NA
347824,600519,贵州茅台,2020-02-12,10:30:00,1098,1085.88,1090,NA
347825,600519,贵州茅台,2020-02-12,10:35:00,1098,1085.88,1092.77,NA
347826,600519,贵州茅台,2020-02-12,10:40:00,1098,1085.88,1091.7,NA
347827,600519,贵州茅台,2020-02-12,10:45:00,1098,1085.88,1092,NA
347828,600519,贵州茅台,2020-02-12,10:50:00,1098,1085.88,1092.36,NA
347829,600519,贵州茅台,2020-02-12,10:55:00,1098,1085.88,1092,NA
347830,600519,贵州茅台,2020-02-12,11:00:00,1098,1085.88,1091.5,NA
347831,600519,贵州茅台,2020-02-12,11:05:00,1098,1085.88,1091.89,NA
347832,600519,贵州茅台,2020-02-12,11:10:00,1098,1085.88,1094.95,NA
347833,600519,贵州茅台,2020-02-12,11:15:00,1098,1085.88,1096,NA
347834,600519,贵州茅台,2020-02-12,11:20:00,1098.79,1085.88,1098.7,NA
347835,600519,贵州茅台,2020-02-12,11:25:00,1098.79,1085.88,1098.54,NA
347836,600519,贵州茅台,2020-02-12,11:30:00,1098.79,1085.88,1096.2,NA
347837,600519,贵州茅台,2020-02-12,11:35:00,1098.79,1085.88,1096.2,NA
347838,600519,贵州茅台,2020-02-12,11:40:00,1098.79,1085.88,1096.2,NA
347839,600519,贵州茅台,2020-02-12,11:45:00,1098.79,1085.88,1096.2,NA
347840,600519,贵州茅台,2020-02-12,11:50:00,1098.79,1085.88,1096.2,NA
347841,600519,贵州茅台,2020-02-12,11:55:00,1098.79,1085.88,1096.2,NA
347842,600519,贵州茅台,2020-02-12,12:00:00,1098.79,1085.88,1096.2,NA
347843,600519,贵州茅台,2020-02-12,12:35:00,1098.79,1085.88,1096.2,NA
347844,600519,贵州茅台,2020-02-12,12:40:00,1098.79,1085.88,1096.2,NA
347845,600519,贵州茅台,2020-02-12,12:45:00,1098.79,1085.88,1096.2,NA
347846,600519,贵州茅台,2020-02-12,12:50:00,1098.79,1085.88,1096.2,NA
347847,600519,贵州茅台,2020-02-12,12:55:00,1098.79,1085.88,1096.2,NA
347848,600519,贵州茅台,2020-02-12,13:00:00,1098.79,1085.88,1096.2,NA
347849,600519,贵州茅台,2020-02-12,13:05:00,1098.79,1085.88,1091.13,NA
347850,600519,贵州茅台,2020-02-12,13:10:00,1098.79,1085.88,1093,NA
347851,600519,贵州茅台,2020-02-12,13:15:00,1098.79,1085.88,1094.52,NA
347852,600519,贵州茅台,2020-02-12,13:20:00,1098.79,1085.88,1093.12,NA
347853,600519,贵州茅台,2020-02-12,13:25:00,1098.79,1085.88,1095,NA
347854,600519,贵州茅台,2020-02-12,13:30:00,1098.79,1085.88,1093.34,NA
347855,600519,贵州茅台,2020-02-12,13:35:00,1098.79,1085.88,1095.05,NA
347856,600519,贵州茅台,2020-02-12,13:40:00,1098.79,1085.88,1094,NA
347857,600519,贵州茅台,2020-02-12,13:45:00,1098.79,1085.88,1093.8,NA
347858,600519,贵州茅台,2020-02-12,13:50:00,1098.79,1085.88,1093.3,NA
347859,600519,贵州茅台,2020-02-12,13:55:00,1098.79,1085.88,1092,NA
347860,600519,贵州茅台,2020-02-12,14:00:00,1098.79,1085.88,1092,NA
347861,600519,贵州茅台,2020-02-12,14:05:00,1098.79,1085.88,1093.19,NA
347862,600519,贵州茅台,2020-02-12,14:10:00,1098.79,1085.88,1093.89,NA
347863,600519,贵州茅台,2020-02-12,14:15:00,1098.79,1085.88,1096.84,NA
347864,600519,贵州茅台,2020-02-12,14:20:00,1098.79,1085.88,1094.61,NA
347865,600519,贵州茅台,2020-02-12,14:25:00,1098.79,1085.88,1092.5,NA
347866,600519,贵州茅台,2020-02-12,14:30:00,1098.79,1085.88,1092.47,NA
347867,600519,贵州茅台,2020-02-12,14:35:00,1098.79,1085.88,1094.28,NA
347868,600519,贵州茅台,2020-02-12,14:40:00,1098.79,1085.88,1094.16,NA
347869,600519,贵州茅台,2020-02-12,14:45:00,1098.79,1085.88,1095.55,NA
347870,600519,贵州茅台,2020-02-12,14:50:00,1098.79,1085.88,1095.3,NA
347871,600519,贵州茅台,2020-02-12,14:55:00,1098.79,1085.88,1095.16,NA
347872,600519,贵州茅台,2020-02-12,15:00:00,1098.79,1085.88,1094.8,NA
347873,600519,贵州茅台,2020-02-12,15:05:00,1098.79,1085.88,1097.27,NA
347874,600519,贵州茅台,2020-02-12,15:10:00,1098.79,1085.88,1097.27,NA
347875,600519,贵州茅台,2020-02-12,15:15:00,1098.79,1085.88,1097.27,NA
347876,600519,贵州茅台,2020-02-12,15:20:00,1098.79,1085.88,1097.27,NA
347877,600519,贵州茅台,2020-02-12,15:25:00,1098.79,1085.88,1097.27,NA
347878,600519,贵州茅台,2020-02-12,15:30:00,1098.79,1085.88,1097.27,NA
347879,600519,贵州茅台,2020-02-13,09:30:00,1098,1098,1098,NA
347880,600519,贵州茅台,2020-02-13,09:35:00,1103,1096,1101.5,NA
347881,600519,贵州茅台,2020-02-13,09:40:00,1107,1096,1106.6,NA
347882,600519,贵州茅台,2020-02-13,09:45:00,1113.5,1096,1113.1,NA
347883,600519,贵州茅台,2020-02-13,09:50:00,1113.89,1096,1111,NA
347884,600519,贵州茅台,2020-02-13,09:55:00,1113.89,1096,1109.9,NA
347885,600519,贵州茅台,2020-02-13,10:00:00,1113.89,1096,1101.05,NA
359422,600519,贵州茅台,2020-11-02,14:35:00,1695,1672,1673,NA
359423,600519,贵州茅台,2020-11-02,14:40:00,1695,1672,1673.84,NA
359424,600519,贵州茅台,2020-11-02,14:45:00,1695,1672,1673.51,NA
359425,600519,贵州茅台,2020-11-02,14:50:00,1695,1672,1673.22,NA
359426,600519,贵州茅台,2020-11-02,14:55:00,1695,1672,1674.03,NA
359427,600519,贵州茅台,2020-11-02,15:00:00,1695,1672,1675.09,NA
359428,600519,贵州茅台,2020-11-02,15:05:00,1695,1672,1674.01,NA
359429,600519,贵州茅台,2020-11-02,15:10:00,1695,1672,1674.01,NA
359430,600519,贵州茅台,2020-11-02,15:15:00,1695,1672,1674.01,NA
359431,600519,贵州茅台,2020-11-02,15:20:00,1695,1672,1674.01,NA
359432,600519,贵州茅台,2020-11-02,15:25:00,1695,1672,1674.01,NA
359433,600519,贵州茅台,2020-11-02,15:30:00,1695,1672,1674.01,NA
359434,600519,贵州茅台,2020-11-03,09:30:00,1684.99,1684.99,1684.99,NA
359435,600519,贵州茅台,2020-11-03,09:35:00,1692.01,1675.5,1691.97,NA
359436,600519,贵州茅台,2020-11-03,09:40:00,1693,1675.5,1686.6,NA
359437,600519,贵州茅台,2020-11-03,09:45:00,1693,1675.5,1683,NA
359438,600519,贵州茅台,2020-11-03,09:50:00,1693,1675.5,1684.7,NA
359439,600519,贵州茅台,2020-11-03,09:55:00,1693,1675.5,1682.89,NA
359440,600519,贵州茅台,2020-11-03,10:00:00,1693,1675.5,1681.7,NA
359441,600519,贵州茅台,2020-11-03,10:05:00,1693,1675.5,1688,NA
359442,600519,贵州茅台,2020-11-03,10:10:00,1693,1675.5,1691.91,NA
359443,600519,贵州茅台,2020-11-03,10:15:00,1693.99,1675.5,1693.99,NA
359444,600519,贵州茅台,2020-11-03,10:20:00,1694.86,1675.5,1691,NA
359445,600519,贵州茅台,2020-11-03,10:25:00,1694.86,1675.5,1691.98,NA
359446,600519,贵州茅台,2020-11-03,10:30:00,1696.5,1675.5,1696.08,NA
359447,600519,贵州茅台,2020-11-03,10:35:00,1700,1675.5,1698.1,NA
359448,600519,贵州茅台,2020-11-03,10:40:00,1700,1675.5,1700,NA
359449,600519,贵州茅台,2020-11-03,10:45:00,1705.9,1675.5,1704.88,NA
359450,600519,贵州茅台,2020-11-03,10:50:00,1705.9,1675.5,1702.02,NA
359451,600519,贵州茅台,2020-11-03,10:55:00,1705.9,1675.5,1701.99,NA
359452,600519,贵州茅台,2020-11-03,11:00:00,1705.9,1675.5,1702.02,NA
359453,600519,贵州茅台,2020-11-03,11:05:00,1705.9,1675.5,1698.5,NA
359454,600519,贵州茅台,2020-11-03,11:10:00,1705.9,1675.5,1697,NA
359455,600519,贵州茅台,2020-11-03,11:15:00,1705.9,1675.5,1698.99,NA
359456,600519,贵州茅台,2020-11-03,11:20:00,1705.9,1675.5,1699,NA
359457,600519,贵州茅台,2020-11-03,11:25:00,1705.9,1675.5,1691,NA
359458,600519,贵州茅台,2020-11-03,11:30:00,1705.9,1675.5,1693.6,NA
359459,600519,贵州茅台,2020-11-03,11:35:00,1705.9,1675.5,1692,NA
359460,600519,贵州茅台,2020-11-03,11:40:00,1705.9,1675.5,1692,NA
359461,600519,贵州茅台,2020-11-03,11:45:00,1705.9,1675.5,1692,NA
359462,600519,贵州茅台,2020-11-03,11:50:00,1705.9,1675.5,1692,NA
359463,600519,贵州茅台,2020-11-03,11:55:00,1705.9,1675.5,1692,NA
359464,600519,贵州茅台,2020-11-03,12:00:00,1705.9,1675.5,1692,NA
359465,600519,贵州茅台,2020-11-03,12:35:00,1705.9,1675.5,1692,NA
359466,600519,贵州茅台,2020-11-03,12:40:00,1705.9,1675.5,1692,NA
359467,600519,贵州茅台,2020-11-03,12:45:00,1705.9,1675.5,1692,NA
359468,600519,贵州茅台,2020-11-03,12:50:00,1705.9,1675.5,1692,NA
359469,600519,贵州茅台,2020-11-03,12:55:00,1705.9,1675.5,1692,NA
359470,600519,贵州茅台,2020-11-03,13:00:00,1705.9,1675.5,1692,NA
359471,600519,贵州茅台,2020-11-03,13:05:00,1705.9,1675.5,1687.71,NA
359472,600519,贵州茅台,2020-11-03,13:10:00,1705.9,1675.5,1687.3,NA
359473,600519,贵州茅台,2020-11-03,13:15:00,1705.9,1675.5,1690.27,NA
359474,600519,贵州茅台,2020-11-03,13:20:00,1705.9,1675.5,1689.74,NA
359475,600519,贵州茅台,2020-11-03,13:25:00,1705.9,1675.5,1690.1,NA
359476,600519,贵州茅台,2020-11-03,13:30:00,1705.9,1675.5,1690.35,NA
359477,600519,贵州茅台,2020-11-03,13:35:00,1705.9,1675.5,1690.54,NA
359478,600519,贵州茅台,2020-11-03,13:40:00,1705.9,1675.5,1687.38,NA
359479,600519,贵州茅台,2020-11-03,13:45:00,1705.9,1675.5,1687.24,NA
359480,600519,贵州茅台,2020-11-03,13:50:00,1705.9,1675.5,1687.43,NA
359481,600519,贵州茅台,2020-11-03,13:55:00,1705.9,1675.5,1687.5,NA
359482,600519,贵州茅台,2020-11-03,14:00:00,1705.9,1675.5,1687.94,NA
359483,600519,贵州茅台,2020-11-03,14:05:00,1705.9,1675.5,1690.3,NA
359484,600519,贵州茅台,2020-11-03,14:10:00,1705.9,1675.5,1692.74,NA
359485,600519,贵州茅台,2020-11-03,14:15:00,1705.9,1675.5,1690.9,NA
359486,600519,贵州茅台,2020-11-03,14:20:00,1705.9,1675.5,1694.99,NA
359487,600519,贵州茅台,2020-11-03,14:25:00,1705.9,1675.5,1690.5,NA
359488,600519,贵州茅台,2020-11-03,14:30:00,1705.9,1675.5,1692.7,NA
359489,600519,贵州茅台,2020-11-03,14:35:00,1705.9,1675.5,1692.02,NA
359490,600519,贵州茅台,2020-11-03,14:40:00,1705.9,1675.5,1692.45,NA
359491,600519,贵州茅台,2020-11-03,14:45:00,1705.9,1675.5,1696.67,NA
359492,600519,贵州茅台,2020-11-03,14:50:00,1705.9,1675.5,1695.99,NA
359493,600519,贵州茅台,2020-11-03,14:55:00,1705.9,1675.5,1693.23,NA
359494,600519,贵州茅台,2020-11-03,15:00:00,1705.9,1675.5,1693.86,NA
359495,600519,贵州茅台,2020-11-03,15:05:00,1705.9,1675.5,1695,NA
359496,600519,贵州茅台,2020-11-03,15:10:00,1705.9,1675.5,1695,NA
359497,600519,贵州茅台,2020-11-03,15:15:00,1705.9,1675.5,1695,NA
359498,600519,贵州茅台,2020-11-03,15:20:00,1705.9,1675.5,1695,NA
359499,600519,贵州茅台,2020-11-03,15:25:00,1705.9,1675.5,1695,NA
351180,600519,贵州茅台,2020-04-27,13:55:00,1278.17,1250.96,1277,NA
351181,600519,贵州茅台,2020-04-27,14:00:00,1278.17,1250.96,1274.98,NA
351182,600519,贵州茅台,2020-04-27,14:05:00,1278.17,1250.96,1272.3,NA
351183,600519,贵州茅台,2020-04-27,14:10:00,1278.17,1250.96,1270.34,NA
351184,600519,贵州茅台,2020-04-27,14:15:00,1278.17,1250.96,1271.68,NA
351185,600519,贵州茅台,2020-04-27,14:20:00,1278.17,1250.96,1271.75,NA
351186,600519,贵州茅台,2020-04-27,14:25:00,1278.17,1250.96,1271.5,NA
351187,600519,贵州茅台,2020-04-27,14:30:00,1278.17,1250.96,1269.12,NA
351188,600519,贵州茅台,2020-04-27,14:35:00,1278.17,1250.96,1272.33,NA
351189,600519,贵州茅台,2020-04-27,14:40:00,1278.17,1250.96,1272.4,NA
351190,600519,贵州茅台,2020-04-27,14:45:00,1278.17,1250.96,1270.91,NA
351191,600519,贵州茅台,2020-04-27,14:50:00,1278.17,1250.96,1273.01,NA
351192,600519,贵州茅台,2020-04-27,14:55:00,1278.17,1250.96,1273.98,NA
351193,600519,贵州茅台,2020-04-27,15:00:00,1278.17,1250.96,1274.99,NA
351194,600519,贵州茅台,2020-04-27,15:05:00,1278.17,1250.96,1276,NA
351195,600519,贵州茅台,2020-04-27,15:10:00,1278.17,1250.96,1276,NA
351196,600519,贵州茅台,2020-04-27,15:15:00,1278.17,1250.96,1276,NA
351197,600519,贵州茅台,2020-04-27,15:20:00,1278.17,1250.96,1276,NA
351198,600519,贵州茅台,2020-04-27,15:25:00,1278.17,1250.96,1276,NA
351199,600519,贵州茅台,2020-04-27,15:30:00,1278.17,1250.96,1276,NA
351200,600519,贵州茅台,2020-04-28,09:30:00,1285.31,1285.31,1285.31,NA
351201,600519,贵州茅台,2020-04-28,09:35:00,1287.89,1271.88,1280.99,NA
351202,600519,贵州茅台,2020-04-28,09:40:00,1288,1271.88,1286.88,NA
351203,600519,贵州茅台,2020-04-28,09:45:00,1294.65,1271.88,1291.06,NA
351204,600519,贵州茅台,2020-04-28,09:50:00,1294.65,1271.88,1279.99,NA
351205,600519,贵州茅台,2020-04-28,09:55:00,1294.65,1271.88,1280.5,NA
351206,600519,贵州茅台,2020-04-28,10:00:00,1294.65,1271.88,1274,NA
351207,600519,贵州茅台,2020-04-28,10:05:00,1294.65,1271.88,1280.99,NA
351208,600519,贵州茅台,2020-04-28,10:10:00,1294.65,1271.88,1281.25,NA
351209,600519,贵州茅台,2020-04-28,10:15:00,1294.65,1271.88,1283,NA
351210,600519,贵州茅台,2020-04-28,10:20:00,1294.65,1271.88,1283.67,NA
351211,600519,贵州茅台,2020-04-28,10:25:00,1294.65,1271.88,1282.84,NA
351212,600519,贵州茅台,2020-04-28,10:30:00,1294.65,1271.88,1282.5,NA
351213,600519,贵州茅台,2020-04-28,10:35:00,1294.65,1271.88,1284.21,NA
351214,600519,贵州茅台,2020-04-28,10:40:00,1294.65,1271.88,1284.27,NA
351215,600519,贵州茅台,2020-04-28,10:45:00,1294.65,1271.88,1282.6,NA
351216,600519,贵州茅台,2020-04-28,10:50:00,1294.65,1271.88,1285.9,NA
351217,600519,贵州茅台,2020-04-28,10:55:00,1294.65,1271.88,1286.5,NA
