代码_Code,证券名称_Secunm,行情时间_QTime,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000158","上证环保",2018-05-29 09:34:59,2018-05-29,09:35,"1412.1130","1407.1630","1411.1140"
"000158","上证环保",2018-05-29 09:39:59,2018-05-29,09:40,"1412.1130","1407.1630","1409.2280"
"000158","上证环保",2018-05-29 09:44:54,2018-05-29,09:45,"1412.5440","1407.1630","1411.3980"
"000158","上证环保",2018-05-29 09:49:58,2018-05-29,09:50,"1412.5690","1407.1630","1411.2780"
"000158","上证环保",2018-05-29 09:54:53,2018-05-29,09:55,"1412.5690","1407.1630","1411.5320"
"000158","上证环保",2018-05-29 09:59:54,2018-05-29,10:00,"1412.5690","1407.1630","1411.0980"
"000158","上证环保",2018-05-29 10:04:52,2018-05-29,10:05,"1412.5690","1407.1630","1409.8120"
"000158","上证环保",2018-05-29 10:09:58,2018-05-29,10:10,"1412.5690","1407.1630","1412.0210"
"000158","上证环保",2018-05-29 10:14:59,2018-05-29,10:15,"1412.7070","1407.1630","1409.9540"
"000158","上证环保",2018-05-29 10:19:57,2018-05-29,10:20,"1412.7070","1407.1630","1409.5290"
"000158","上证环保",2018-05-29 10:24:58,2018-05-29,10:25,"1412.7070","1407.1630","1410.0870"
"000158","上证环保",2018-05-29 10:29:58,2018-05-29,10:30,"1412.7070","1407.1630","1410.8290"
"000158","上证环保",2018-05-29 10:34:59,2018-05-29,10:35,"1413.8760","1407.1630","1413.5270"
"000158","上证环保",2018-05-29 10:39:57,2018-05-29,10:40,"1414.1800","1407.1630","1413.6550"
"000158","上证环保",2018-05-29 10:44:57,2018-05-29,10:45,"1414.1800","1407.1630","1413.4240"
"000158","上证环保",2018-05-29 10:49:58,2018-05-29,10:50,"1414.1800","1407.1630","1412.4330"
"000158","上证环保",2018-05-29 10:54:56,2018-05-29,10:55,"1414.1800","1407.1630","1411.8910"
"000158","上证环保",2018-05-29 10:59:57,2018-05-29,11:00,"1414.1800","1407.1630","1409.7440"
"000158","上证环保",2018-05-29 11:04:57,2018-05-29,11:05,"1414.1800","1407.1630","1409.3480"
"000158","上证环保",2018-05-29 11:09:58,2018-05-29,11:10,"1414.1800","1407.1630","1410.6300"
"000158","上证环保",2018-05-29 11:14:59,2018-05-29,11:15,"1414.1800","1407.1630","1410.1180"
"000158","上证环保",2018-05-29 11:19:57,2018-05-29,11:20,"1414.1800","1406.7070","1407.0800"
"000158","上证环保",2018-05-29 11:24:58,2018-05-29,11:25,"1414.1800","1405.7810","1405.9630"
"000158","上证环保",2018-05-29 11:29:59,2018-05-29,11:30,"1414.1800","1403.3320","1403.6700"
"000158","上证环保",2018-05-29 11:30:04,2018-05-29,11:35,"1414.1800","1403.3320","1403.6560"
"000158","上证环保",2018-05-29 13:04:57,2018-05-29,13:05,"1414.1800","1401.2610","1402.9740"
"000158","上证环保",2018-05-29 13:09:58,2018-05-29,13:10,"1414.1800","1401.2610","1404.7640"
"000158","上证环保",2018-05-29 13:14:58,2018-05-29,13:15,"1414.1800","1401.2610","1402.7770"
"000158","上证环保",2018-05-29 13:19:57,2018-05-29,13:20,"1414.1800","1401.2610","1403.2960"
"000158","上证环保",2018-05-29 13:24:57,2018-05-29,13:25,"1414.1800","1401.2610","1405.7030"
"000158","上证环保",2018-05-29 13:29:52,2018-05-29,13:30,"1414.1800","1401.2610","1405.1200"
"000158","上证环保",2018-05-29 13:34:59,2018-05-29,13:35,"1414.1800","1401.2610","1406.0240"
"000158","上证环保",2018-05-29 13:39:54,2018-05-29,13:40,"1414.1800","1401.2610","1405.6650"
"000158","上证环保",2018-05-29 13:44:58,2018-05-29,13:45,"1414.1800","1401.2610","1404.1900"
"000158","上证环保",2018-05-29 13:49:58,2018-05-29,13:50,"1414.1800","1401.2610","1405.1800"
"000158","上证环保",2018-05-29 13:54:59,2018-05-29,13:55,"1414.1800","1401.2610","1404.6370"
"000158","上证环保",2018-05-29 13:59:57,2018-05-29,14:00,"1414.1800","1401.2610","1403.1430"
"000158","上证环保",2018-05-29 14:04:58,2018-05-29,14:05,"1414.1800","1401.2610","1402.3990"
"000158","上证环保",2018-05-29 14:09:59,2018-05-29,14:10,"1414.1800","1400.5470","1402.2590"
"000158","上证环保",2018-05-29 14:14:57,2018-05-29,14:15,"1414.1800","1400.5470","1404.7150"
"000158","上证环保",2018-05-29 14:19:58,2018-05-29,14:20,"1414.1800","1400.5470","1407.9360"
"000158","上证环保",2018-05-29 14:24:59,2018-05-29,14:25,"1414.1800","1400.5470","1406.7090"
"000158","上证环保",2018-05-29 14:29:54,2018-05-29,14:30,"1414.1800","1400.5470","1407.2800"
"000158","上证环保",2018-05-29 14:34:54,2018-05-29,14:35,"1414.1800","1400.5470","1404.0550"
"000158","上证环保",2018-05-29 14:39:58,2018-05-29,14:40,"1414.1800","1400.5470","1402.5040"
"000158","上证环保",2018-05-29 14:44:59,2018-05-29,14:45,"1414.1800","1399.0900","1399.4940"
"000158","上证环保",2018-05-29 14:49:54,2018-05-29,14:50,"1414.1800","1398.6170","1399.6490"
"000158","上证环保",2018-05-29 14:54:55,2018-05-29,14:55,"1414.1800","1397.9790","1397.9790"
"000158","上证环保",2018-05-29 14:59:53,2018-05-29,15:00,"1414.1800","1397.1460","1398.3250"
"000158","上证环保",2018-05-29 15:01:29,2018-05-29,15:05,"1414.1800","1397.1460","1398.3280"
"000158","上证环保",2018-05-30 09:25:48,2018-05-30,09:30,"1378.8040","1378.8040","1378.8040"
"000158","上证环保",2018-05-30 09:34:59,2018-05-30,09:35,"1378.8040","1361.2100","1362.2030"
"000158","上证环保",2018-05-30 09:39:57,2018-05-30,09:40,"1378.8040","1361.2100","1365.1230"
"000158","上证环保",2018-12-11 13:54:54,2018-12-11,13:55,"1076.5380","1070.2730","1070.5370"
"000158","上证环保",2018-12-11 13:59:56,2018-12-11,14:00,"1076.5380","1069.5220","1070.1530"
"000158","上证环保",2018-12-11 14:04:57,2018-12-11,14:05,"1076.5380","1068.6600","1069.6950"
"000158","上证环保",2018-12-11 14:09:59,2018-12-11,14:10,"1076.5380","1068.6600","1070.1140"
"000158","上证环保",2018-12-11 14:14:57,2018-12-11,14:15,"1076.5380","1068.6600","1071.0270"
"000158","上证环保",2018-12-11 14:19:56,2018-12-11,14:20,"1076.5380","1068.6600","1070.4310"
"000158","上证环保",2018-12-11 14:24:54,2018-12-11,14:25,"1076.5380","1068.6600","1070.2630"
"000158","上证环保",2018-12-11 14:29:55,2018-12-11,14:30,"1076.5380","1068.6600","1070.2170"
"000158","上证环保",2018-12-11 14:34:55,2018-12-11,14:35,"1076.5380","1068.6600","1070.3190"
"000158","上证环保",2018-12-11 14:39:58,2018-12-11,14:40,"1076.5380","1068.6600","1071.2130"
"000158","上证环保",2018-12-11 14:44:59,2018-12-11,14:45,"1076.5380","1068.6600","1071.1240"
"000158","上证环保",2018-12-11 14:49:56,2018-12-11,14:50,"1076.5380","1068.6600","1071.5150"
"000158","上证环保",2018-12-11 14:54:55,2018-12-11,14:55,"1076.5380","1068.6600","1072.1370"
"000158","上证环保",2018-12-11 14:57:06,2018-12-11,15:00,"1076.5380","1068.6600","1072.7340"
"000158","上证环保",2018-12-11 15:00:14,2018-12-11,15:05,"1076.5380","1068.6600","1073.7360"
"000158","上证环保",2018-12-12 09:25:40,2018-12-12,09:30,"1078.5810","1078.5810","1078.5810"
"000158","上证环保",2018-12-12 09:34:57,2018-12-12,09:35,"1080.9650","1078.5810","1080.2840"
"000158","上证环保",2018-12-12 09:39:57,2018-12-12,09:40,"1081.7250","1078.5810","1079.5810"
"000158","上证环保",2018-12-12 09:44:55,2018-12-12,09:45,"1081.7250","1078.5810","1080.5620"
"000158","上证环保",2018-12-12 09:49:56,2018-12-12,09:50,"1082.7040","1078.5810","1082.1540"
"000158","上证环保",2018-12-12 09:54:58,2018-12-12,09:55,"1082.7040","1078.5810","1081.7110"
"000158","上证环保",2018-12-12 09:59:57,2018-12-12,10:00,"1082.7040","1078.5810","1081.8930"
"000158","上证环保",2018-12-12 10:04:52,2018-12-12,10:05,"1082.7040","1078.5810","1081.0530"
"000158","上证环保",2018-12-12 10:09:53,2018-12-12,10:10,"1082.7040","1078.5810","1080.7110"
"000158","上证环保",2018-12-12 10:14:57,2018-12-12,10:15,"1082.7040","1078.5810","1080.5510"
"000158","上证环保",2018-12-12 10:19:57,2018-12-12,10:20,"1082.7040","1078.5810","1081.4320"
"000158","上证环保",2018-12-12 10:24:59,2018-12-12,10:25,"1082.7040","1078.5810","1081.2770"
"000158","上证环保",2018-12-12 10:29:53,2018-12-12,10:30,"1082.7040","1078.5810","1081.2660"
"000158","上证环保",2018-12-12 10:34:57,2018-12-12,10:35,"1082.7040","1078.5810","1080.1210"
"000158","上证环保",2018-12-12 10:39:58,2018-12-12,10:40,"1082.7040","1078.5810","1079.7080"
"000158","上证环保",2018-12-12 10:44:58,2018-12-12,10:45,"1082.7040","1078.5810","1079.2250"
"000158","上证环保",2018-12-12 10:49:53,2018-12-12,10:50,"1082.7040","1078.5810","1080.1260"
"000158","上证环保",2018-12-12 10:54:55,2018-12-12,10:55,"1082.7040","1078.5810","1080.1480"
"000158","上证环保",2018-12-12 10:59:58,2018-12-12,11:00,"1082.7040","1078.5810","1079.6810"
"000158","上证环保",2018-12-12 11:04:58,2018-12-12,11:05,"1082.7040","1078.5810","1079.1410"
"000158","上证环保",2018-12-12 11:09:53,2018-12-12,11:10,"1082.7040","1078.0400","1078.2010"
"000158","上证环保",2018-12-12 11:14:54,2018-12-12,11:15,"1082.7040","1077.7260","1077.8620"
"000158","上证环保",2018-12-12 11:19:55,2018-12-12,11:20,"1082.7040","1076.9030","1077.2510"
"000158","上证环保",2018-12-12 11:24:58,2018-12-12,11:25,"1082.7040","1076.9030","1077.5300"
"000158","上证环保",2018-12-12 11:29:55,2018-12-12,11:30,"1082.7040","1076.9030","1078.2070"
"000158","上证环保",2018-12-12 11:30:02,2018-12-12,11:35,"1082.7040","1076.9030","1078.1190"
"000158","上证环保",2018-12-12 13:04:58,2018-12-12,13:05,"1082.7040","1076.9030","1078.7910"
"000158","上证环保",2018-12-12 13:09:59,2018-12-12,13:10,"1082.7040","1076.9030","1078.7180"
"000158","上证环保",2018-12-12 13:14:58,2018-12-12,13:15,"1082.7040","1076.9030","1079.3150"
"000158","上证环保",2018-12-12 13:19:56,2018-12-12,13:20,"1082.7040","1076.9030","1078.9930"
"000158","上证环保",2018-12-12 13:24:57,2018-12-12,13:25,"1082.7040","1076.9030","1080.9780"
"000158","上证环保",2018-12-12 13:29:53,2018-12-12,13:30,"1082.7040","1076.9030","1081.0850"
"000158","上证环保",2018-12-12 13:34:56,2018-12-12,13:35,"1082.7040","1076.9030","1080.9750"
"000158","上证环保",2018-12-12 13:39:56,2018-12-12,13:40,"1082.7040","1076.9030","1079.9610"
"000158","上证环保",2018-12-12 13:44:58,2018-12-12,13:45,"1082.7040","1076.9030","1079.7050"
"000158","上证环保",2018-12-12 13:49:57,2018-12-12,13:50,"1082.7040","1076.9030","1078.7330"
"000158","上证环保",2018-12-12 13:54:57,2018-12-12,13:55,"1082.7040","1076.9030","1078.7340"
"000158","上证环保",2018-12-12 13:59:57,2018-12-12,14:00,"1082.7040","1076.9030","1077.7880"
"000158","上证环保",2018-12-12 14:04:59,2018-12-12,14:05,"1082.7040","1076.5910","1077.3630"
"000158","上证环保",2018-12-12 14:09:57,2018-12-12,14:10,"1082.7040","1076.5910","1080.1850"
"000158","上证环保",2018-12-12 14:14:57,2018-12-12,14:15,"1082.7040","1076.5910","1079.8020"
"000158","上证环保",2018-12-12 14:19:57,2018-12-12,14:20,"1082.7040","1076.5910","1080.0150"
"000158","上证环保",2018-12-12 14:24:57,2018-12-12,14:25,"1082.7040","1076.5910","1081.2240"
"000158","上证环保",2018-12-12 14:29:58,2018-12-12,14:30,"1083.0760","1076.5910","1082.5810"
"000158","上证环保",2018-12-12 14:34:56,2018-12-12,14:35,"1083.0760","1076.5910","1081.3100"
"000158","上证环保",2018-12-12 14:39:57,2018-12-12,14:40,"1083.0760","1076.5910","1079.8540"
"000158","上证环保",2018-12-12 14:44:53,2018-12-12,14:45,"1083.0760","1076.5910","1080.1070"
"000158","上证环保",2018-12-12 14:49:59,2018-12-12,14:50,"1083.0760","1076.5910","1079.5960"
"000158","上证环保",2018-12-12 14:54:56,2018-12-12,14:55,"1083.0760","1076.5910","1078.9400"
"000158","上证环保",2018-12-12 14:57:10,2018-12-12,15:00,"1083.0760","1076.5910","1079.0050"
"000158","上证环保",2018-12-12 15:00:11,2018-12-12,15:05,"1083.0760","1076.5910","1079.4370"
"000158","上证环保",2018-12-13 09:25:40,2018-12-13,09:30,"1080.9890","1080.9890","1080.9890"
"000158","上证环保",2018-12-13 09:34:56,2018-12-13,09:35,"1081.7820","1079.5970","1080.1400"
"000158","上证环保",2018-12-13 09:39:57,2018-12-13,09:40,"1081.7820","1076.9480","1077.3710"
"000158","上证环保",2018-12-13 09:44:55,2018-12-13,09:45,"1081.7820","1075.2910","1076.6530"
"000158","上证环保",2018-12-13 09:49:56,2018-12-13,09:50,"1081.7820","1075.2910","1077.8660"
"000158","上证环保",2018-12-13 09:54:55,2018-12-13,09:55,"1081.7820","1075.2910","1075.9270"
"000158","上证环保",2018-12-13 09:59:56,2018-12-13,10:00,"1081.7820","1074.7930","1078.2590"
"000158","上证环保",2018-12-13 10:04:52,2018-12-13,10:05,"1081.7820","1074.7930","1078.3460"
"000158","上证环保",2018-12-13 10:09:54,2018-12-13,10:10,"1081.7820","1074.7930","1080.6370"
"000158","上证环保",2018-05-30 09:44:58,2018-05-30,09:45,"1378.8040","1361.2100","1370.7650"
"000158","上证环保",2018-05-30 09:49:59,2018-05-30,09:50,"1378.8040","1361.2100","1368.8050"
"000158","上证环保",2018-05-30 09:54:57,2018-05-30,09:55,"1378.8040","1361.2100","1365.9310"
"000158","上证环保",2018-05-30 09:59:57,2018-05-30,10:00,"1378.8040","1361.2100","1368.3230"
"000158","上证环保",2018-05-30 10:04:58,2018-05-30,10:05,"1378.8040","1361.2100","1368.7260"
"000158","上证环保",2018-05-30 10:09:59,2018-05-30,10:10,"1378.8040","1361.2100","1368.8270"
"000158","上证环保",2018-05-30 10:14:57,2018-05-30,10:15,"1378.8040","1361.2100","1364.9360"
"000158","上证环保",2018-05-30 10:19:55,2018-05-30,10:20,"1378.8040","1361.2100","1365.4820"
"000158","上证环保",2018-05-30 10:24:56,2018-05-30,10:25,"1378.8040","1361.2100","1363.5260"
"000158","上证环保",2018-05-30 10:29:54,2018-05-30,10:30,"1378.8040","1357.2250","1358.0440"
"000158","上证环保",2018-05-30 10:34:55,2018-05-30,10:35,"1378.8040","1357.2250","1359.6020"
"000158","上证环保",2018-05-30 10:39:55,2018-05-30,10:40,"1378.8040","1357.2250","1360.2600"
"000158","上证环保",2018-05-30 10:44:56,2018-05-30,10:45,"1378.8040","1356.7520","1356.7560"
"000158","上证环保",2018-05-30 10:49:57,2018-05-30,10:50,"1378.8040","1353.5520","1355.1330"
"000158","上证环保",2018-05-30 10:54:58,2018-05-30,10:55,"1378.8040","1353.5520","1355.8210"
"000158","上证环保",2018-05-30 10:59:59,2018-05-30,11:00,"1378.8040","1353.5520","1356.1570"
"000158","上证环保",2018-05-30 11:04:57,2018-05-30,11:05,"1378.8040","1353.5520","1358.0290"
"000158","上证环保",2018-05-30 11:09:58,2018-05-30,11:10,"1378.8040","1353.5520","1358.2490"
"000158","上证环保",2018-05-30 11:14:58,2018-05-30,11:15,"1378.8040","1353.5520","1356.7630"
"000158","上证环保",2018-05-30 11:19:56,2018-05-30,11:20,"1378.8040","1353.5520","1355.7680"
"000158","上证环保",2018-05-30 11:24:57,2018-05-30,11:25,"1378.8040","1353.5520","1355.3160"
"000158","上证环保",2018-05-30 11:29:58,2018-05-30,11:30,"1378.8040","1353.5520","1357.7330"
"000158","上证环保",2018-05-30 11:30:06,2018-05-30,11:35,"1378.8040","1353.5520","1357.8520"
"000158","上证环保",2018-05-30 13:04:52,2018-05-30,13:05,"1378.8040","1353.5520","1359.1910"
"000158","上证环保",2018-05-30 13:09:59,2018-05-30,13:10,"1378.8040","1353.5520","1360.0520"
"000158","上证环保",2018-05-30 13:14:51,2018-05-30,13:15,"1378.8040","1353.5520","1362.0970"
"000158","上证环保",2018-05-30 13:19:58,2018-05-30,13:20,"1378.8040","1353.5520","1361.4500"
"000158","上证环保",2018-05-30 13:24:58,2018-05-30,13:25,"1378.8040","1353.5520","1361.1170"
"000158","上证环保",2018-05-30 13:29:56,2018-05-30,13:30,"1378.8040","1353.5520","1364.3580"
"000158","上证环保",2018-05-30 13:34:51,2018-05-30,13:35,"1378.8040","1353.5520","1363.5560"
"000158","上证环保",2018-05-30 13:39:55,2018-05-30,13:40,"1378.8040","1353.5520","1364.6560"
"000158","上证环保",2018-05-30 13:44:59,2018-05-30,13:45,"1378.8040","1353.5520","1363.1020"
"000158","上证环保",2018-05-30 13:49:56,2018-05-30,13:50,"1378.8040","1353.5520","1362.2330"
"000158","上证环保",2018-05-30 13:54:57,2018-05-30,13:55,"1378.8040","1353.5520","1363.9720"
"000158","上证环保",2018-05-30 13:59:55,2018-05-30,14:00,"1378.8040","1353.5520","1364.9570"
"000158","上证环保",2018-05-30 14:04:56,2018-05-30,14:05,"1378.8040","1353.5520","1365.2910"
"000158","上证环保",2018-05-30 14:09:57,2018-05-30,14:10,"1378.8040","1353.5520","1363.6230"
"000158","上证环保",2018-05-30 14:14:54,2018-05-30,14:15,"1378.8040","1353.5520","1363.2480"
"000158","上证环保",2018-05-30 14:19:55,2018-05-30,14:20,"1378.8040","1353.5520","1359.4490"
"000158","上证环保",2018-05-30 14:24:56,2018-05-30,14:25,"1378.8040","1353.5520","1356.0870"
"000158","上证环保",2018-05-30 14:29:57,2018-05-30,14:30,"1378.8040","1353.5520","1354.2590"
"000158","上证环保",2018-05-30 14:34:55,2018-05-30,14:35,"1378.8040","1351.3110","1351.4860"
"000158","上证环保",2018-05-30 14:39:56,2018-05-30,14:40,"1378.8040","1348.0120","1349.4610"
"000158","上证环保",2018-05-30 14:44:54,2018-05-30,14:45,"1378.8040","1348.0120","1349.3760"
"000158","上证环保",2018-05-30 14:49:54,2018-05-30,14:50,"1378.8040","1343.3700","1343.4710"
"000158","上证环保",2018-05-30 14:54:56,2018-05-30,14:55,"1378.8040","1340.5510","1342.2680"
"000158","上证环保",2018-05-30 14:59:56,2018-05-30,15:00,"1378.8040","1340.5510","1343.6890"
"000158","上证环保",2018-05-30 15:01:29,2018-05-30,15:05,"1378.8040","1340.5510","1343.7910"
"000158","上证环保",2018-05-31 09:25:42,2018-05-31,09:30,"1352.4300","1352.4300","1352.4300"
"000158","上证环保",2018-05-31 09:34:59,2018-05-31,09:35,"1358.8630","1352.4300","1357.9660"
"000158","上证环保",2018-05-31 09:39:54,2018-05-31,09:40,"1358.8700","1352.4300","1356.7170"
"000158","上证环保",2018-05-31 09:44:58,2018-05-31,09:45,"1362.9110","1352.4300","1362.7620"
"000158","上证环保",2018-05-31 09:49:59,2018-05-31,09:50,"1362.9110","1352.4300","1360.3680"
"000158","上证环保",2018-05-31 09:54:54,2018-05-31,09:55,"1362.9110","1352.4300","1359.3920"
"000158","上证环保",2018-05-31 09:59:58,2018-05-31,10:00,"1362.9110","1352.4300","1357.4330"
"000158","上证环保",2018-05-31 10:04:52,2018-05-31,10:05,"1362.9110","1352.4300","1358.9860"
"000158","上证环保",2018-05-31 10:09:59,2018-05-31,10:10,"1362.9110","1352.4300","1359.1560"
"000158","上证环保",2018-05-31 10:14:57,2018-05-31,10:15,"1362.9110","1352.4300","1359.4130"
"000158","上证环保",2018-05-31 10:19:52,2018-05-31,10:20,"1362.9110","1352.4300","1357.9140"
"000158","上证环保",2018-05-31 10:24:58,2018-05-31,10:25,"1362.9110","1352.4300","1355.6280"
"000158","上证环保",2018-05-31 10:29:59,2018-05-31,10:30,"1362.9110","1352.4300","1353.2530"
"000158","上证环保",2018-05-31 10:34:57,2018-05-31,10:35,"1362.9110","1351.2240","1351.3700"
"000158","上证环保",2018-05-31 10:39:58,2018-05-31,10:40,"1362.9110","1349.0420","1349.2630"
"000158","上证环保",2018-05-31 10:44:58,2018-05-31,10:45,"1362.9110","1347.6920","1351.0450"
"000158","上证环保",2018-05-31 10:49:53,2018-05-31,10:50,"1362.9110","1347.6920","1351.1490"
"000158","上证环保",2018-05-31 10:54:51,2018-05-31,10:55,"1362.9110","1347.6920","1352.9790"
